time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
38.06,9.997251854025944,8.062907142604185,14.999993503544983,10.0,8.060000000000002,15.0,0.0004190434535762065,0.0003858331606450808,0.00022081622626840203,15.466542180292882,-15.464984123039153,15.46656452274386,-15.464984572140404
38.07,9.99727147915291,8.072887138755949,14.999993481892691,10.0,8.07,15.0,0.00040858155492480157,0.0003758573626663707,0.00022073685638319377,15.46654126722373,-15.464984178943748,15.466564366455682,-15.464984579471157
38.08,9.997291465546358,8.082866743384933,14.999993461495286,10.0,8.079999999999998,15.0,0.000398162857189717,0.00036592648300420085,0.00022065740171708787,15.46654035758526,-15.464984232625246,15.466564199746921,-15.464984584091662
38.09,9.997311805237965,8.092845964979057,14.999993442309979,10.0,8.090000000000003,15.0,0.000387788208100824,0.00035604126432951376,0.00022057786388881748,15.466539450110972,-15.464984282909153,15.466564021505214,-15.464984584843375
38.1,9.997332490418502,8.102824811868043,14.999993424295091,10.0,8.100000000000001,15.0,0.0003774583827943188,0.0003462023796345916,0.0002204982445818076,15.466538543486381,-15.464984328574177,15.466563830574243,-15.46498458052469
38.11,9.997353513442103,8.112803292219036,14.99999340741007,10.0,8.11,15.0,0.0003671740830635735,0.0003364104315421546,0.00022041854554054376,15.466537636346452,-15.464984368353514,15.466563625755077,-15.464984569888559
38.12,9.997374866830555,8.122781414032119,14.999993391615503,10.0,8.119999999999997,15.0,0.00035693593661005683,0.00032666595161452835,0.00022033876856694077,15.46653672727693,-15.464984400933481,15.466563405802365,-15.464984551641468
38.13,9.997396543277546,8.13275918513588,14.999993376873121,10.0,8.130000000000003,15.0,0.0003467444962942129,0.00031696939966277055,0.0002202589155167145,15.466535814811692,-15.464984424950766,15.466563169426623,-15.464984524446
38.14,9.997418535652981,8.142736613182958,14.99999336314581,10.0,8.14,15.0,0.0003366002393863811,0.0003073211630558389,0.0002201789882957599,15.466534897434364,-15.464984438996728,15.466562915291435,-15.464984486915403
38.15,9.99744078062903,8.152713760829132,14.999993350639688,10.0,8.149999999999999,15.0,0.0003265312717657854,0.00029774830279557656,0.00022009896740761393,15.466534006487828,-15.46498447107855,15.466562671048441,-15.464984467962458
38.160000000000004,9.997463067538712,8.16269083494317,14.999993340195445,10.0,8.160000000000004,15.0,0.00031663811731669645,0.000288347793880916,0.0002200187790243487,15.46653325938981,-15.464984626253571,15.466562540286734,-15.464984575845502
38.17,9.997485612868147,8.172667624288032,14.999993330821763,10.0,8.170000000000002,15.0,0.0003068114066086638,0.0002790139778384074,0.00021993851159460588,15.466532524256518,-15.46498478636655,15.466562406657637,-15.464984688968865
38.18,9.997508408022718,8.182644137933352,14.999993322495756,10.0,8.18,15.0,0.00029705239409079327,0.0002697479947910014,0.00021985816686933342,15.466531800651186,-15.464984950959995,15.466562269775945,-15.46498480694298
38.19,9.997531444533891,8.192620384820591,14.999993315196031,10.0,8.189999999999998,15.0,0.00028736229001515777,0.00026055094288825924,0.0002197777466398801,15.466531088126633,-15.464985119564508,15.466562129244169,-15.46498492936721
38.2,9.997554714062467,8.202596373759597,14.999993308902738,10.0,8.200000000000003,15.0,0.0002777422601837815,0.00025142387809441795,0.00021969725273503186,15.466530386221143,-15.464985291695053,15.466561984651642,-15.46498505582863
38.21,9.997578208401853,8.212572113425109,14.999993303597561,10.0,8.21,15.0,0.00026819342569566536,0.00024236781397649366,0.0002196166870180676,15.46652969446159,-15.464985466851951,15.466561835574376,-15.46498518590404
38.22,9.997601919481326,8.22254761235337,14.999993299263734,10.0,8.219999999999999,15.0,0.0002587168626937427,0.00023338372149232155,0.00021953605138383517,15.46652901236029,-15.46498564452285,15.466561681577671,-15.464985319157561
38.230000000000004,9.997625839369297,8.232522878938621,14.99999329588607,10.0,8.230000000000004,15.0,0.00024931360211189786,0.00022447252877865362,0.00021945534775585056,15.46652833941683,-15.464985824178076,15.46656152221217,-15.464985455143168
38.24,9.997649960276592,8.24249792142964,14.999993293450954,10.0,8.240000000000002,15.0,0.00023998462942198252,0.00021563512093925635,0.00021937457808342192,15.46652767511891,-15.464986005275485,15.466561357015383,-15.464985593402279
38.25,9.997674274559701,8.25247274792633,14.999993291946378,10.0,8.25,15.0,0.00023073088438077186,0.00020687233983295099,0.0002192937443387996,15.466527018939955,-15.464986187257074,15.466561185511827,-15.46498573346499
38.26,9.997698774724054,8.262447366376225,14.999993291361937,10.0,8.259999999999998,15.0,0.00022155326077698858,0.00019818498386171807,0.000219212848514355,15.466526370340667,-15.46498636954978,15.466561007212746,-15.464985874850509
38.27,9.997723453427291,8.27242178457106,14.99999329168886,10.0,8.270000000000003,15.0,0.00021245260617828516,0.00018957380775876342,0.00021913189261978976,15.466525728768918,-15.464986551566222,15.466560821614566,-15.464986017064922
38.28,9.997748303482513,8.282396010143284,14.999993292920005,10.0,8.280000000000001,15.0,0.00020342972167826522,0.0001810395223766218,0.00021905087867937566,15.466525093658078,-15.464986732703345,15.466560628202199,-15.464986159604148
38.29,9.997773317861574,8.292370050562644,14.999993295049894,10.0,8.29,15.0,0.00019448536164344102,0.00017258279447519915,0.0002189698087292298,15.466524464429295,-15.464986912343704,15.46656042644453,-15.464986301950507
38.300000000000004,9.997798489698319,8.30234391313271,14.99999329807471,10.0,8.300000000000004,15.0,0.00018562023346024764,0.00016420424650987026,0.00021888868481462263,15.466523840489614,-15.464987089853638,15.46656021579789,-15.4649864435762
38.31,9.99782381229187,8.312317604987397,14.999993301992326,10.0,8.310000000000002,15.0,0.00017683499728205705,0.00015590445641957597,0.00021880750898732444,15.466523221232466,-15.464987264584096,15.466559995703612,-15.464986583940544
38.32,9.997849279109895,8.322291133087557,14.999993306802299,10.0,8.32,15.0,0.00016813026577613518,0.0001476839574148663,0.0002187262833029888,15.466522606039362,-15.46498743587209,15.466559765588705,-15.464986722490984
38.33,9.99787488379185,8.332264504217484,14.999993312505909,10.0,8.329999999999998,15.0,0.00015950660387066163,0.00013954323776600404,0.00021864500981857543,15.466521994276063,-15.464987603036112,15.466559524866264,-15.464986858664242
38.34,9.997900620152278,8.342237724981493,14.999993319106158,10.0,8.340000000000003,15.0,0.0001509645285017116,0.00013148274059103285,0.0002185636905898138,15.466521385295461,-15.46498776538161,15.46655927293441,-15.464986991882755
38.35,9.997926482184052,8.352210801800409,14.999993326607783,10.0,8.350000000000001,15.0,0.00014250450836027426,0.00012350286364387904,0.00021848232766870918,15.466520778437625,-15.464987922196748,15.46655900917628,-15.464987121559002
38.36,9.99795246406166,8.362183740908183,14.999993335017276,10.0,8.36,15.0,0.00013412696363921067,0.00011560395910239768,0.0002184009231010908,15.466520173027966,-15.464988072755279,15.466558732960387,-15.464987247091162
38.37,9.997978560144448,8.372156548348384,14.999993344342897,10.0,8.369999999999997,15.0,0.00012583226578027136,0.00010778633335647487,0.00021831947892420508,15.466519568378233,-15.464988216313264,15.466558443640482,-15.464987367867336
38.38,9.998004764979909,8.38212922997077,14.999993354594688,10.0,8.380000000000003,15.0,0.0001176207372210782,0.00010005024679609642,0.00021823799716435313,15.466518963786646,-15.464988352111408,15.466558140554614,-15.464987483262423
38.39,9.998031073306938,8.392101791427809,14.999993365784485,10.0,8.39,15.0,0.00010949265114214118,9.239591359945002e-05,0.0002181564798345763,15.466518358536822,-15.464988479374718,15.466557823026164,-15.464987592638487
38.4,9.998057480059106,8.402074238171247,14.99999337792594,10.0,8.399999999999999,15.0,0.00010144823121381648,8.482350152097202e-05,0.00021807492893238572,15.4665177518994,-15.464988597310938,15.466557490361893,-15.464987695345997
38.410000000000004,9.998083980367916,8.412046575448654,14.99999339103452,10.0,8.410000000000004,15.0,9.348765134331737e-05,7.733313167944445e-05,0.0002179933464375432,15.46651714312987,-15.464988705112049,15.46655714185443,-15.464987790722766
38.42,9.99811056956608,8.422018808299931,14.999993405127531,10.0,8.420000000000002,15.0,8.56110354217238e-05,6.99248783460908e-05,0.00021791173430988814,15.466516531471012,-15.464988801953767,15.466556776779965,-15.46498787809451
38.43,9.998137243190785,8.431990941553908,14.999993420224149,10.0,8.43,15.0,7.781845707094117e-05,6.259876873262442e-05,0.00021783009448721465,15.466515916150017,-15.464988886994606,15.46655639439795,-15.464987956772754
38.44,9.998163996986943,8.441962979824847,14.99999343634539,10.0,8.439999999999998,15.0,7.010993939071573e-05,5.535478277935025e-05,0.0002177484288831991,15.466515296380647,-15.464988959376207,15.4665559939539,-15.46498802605944
38.45,9.998190826910488,8.451934927509015,14.999993453514172,10.0,8.450000000000003,15.0,6.248545470561583e-05,4.8192852943234666e-05,0.0002176667393853766,15.466514671362862,-15.464989018224099,15.466555574674729,-15.464988085241188
38.46,9.998217729131616,8.461906788781194,14.999993471755296,10.0,8.46,15.0,5.494492431204614e-05,4.111286398600641e-05,0.00021758502785316922,15.466514040281634,-15.46498906264688,15.466555135772891,-15.46498813359309
38.47,9.998244700038066,8.471878567591268,14.999993491095482,10.0,8.469999999999999,15.0,4.748821822520702e-05,3.411465276220647e-05,0.00021750329611596554,15.466513402307719,-15.464989091735992,15.46655467644324,-15.46498817037664
38.480000000000004,9.998271736238376,8.481850267660743,14.999993511563364,10.0,8.480000000000004,15.0,4.011515492610353e-05,2.7198008007284325e-05,0.0002174215459712502,15.466512756597815,-15.464989104565149,15.466554195864937,-15.464988194842359
38.49,9.998298834565158,8.491821892479276,14.999993533189524,10.0,8.490000000000002,15.0,3.282550110855269e-05,2.0362670125692976e-05,0.00021733977918278626,15.466512102293478,-15.464989100191085,15.466553693199616,-15.46498820622619
38.5,9.998325992078366,8.501793445301264,14.99999355600648,10.0,8.5,15.0,2.5618971426144048e-05,1.3608330978940248e-05,0.00021725799747884767,15.466511438522728,-15.464989077654488,15.466553167593366,-15.464988203752172
38.51,9.998353206068561,8.51176492914235,14.999993580048734,10.0,8.509999999999998,15.0,1.8495228239252505e-05,6.934633673689322e-06,0.00021717620255050512,15.46651076439882,-15.464989035977728,15.466552618172953,-15.464988186629766
38.52,9.998380474060163,8.521736346775988,14.999993605352762,10.0,8.520000000000003,15.0,1.145388136201981e-05,3.4117234982990025e-07,0.0002170943960499606,15.466510079019505,-15.464988974164118,15.466552044050104,-15.464988154058116
38.53,9.998407338426393,8.531708171214405,14.999993626391328,10.0,8.530000000000001,15.0,4.584328011485663e-06,-6.08892482296871e-06,0.0002170125820855245,15.46650949268597,-15.464989022322758,15.46655156933615,-15.464988208220625
38.54,9.998434061620802,8.54168013151816,14.999993646437014,10.0,8.54,15.0,-2.166099538734202e-06,-1.2404700440238996e-05,0.00021693076215867707,15.466508939888985,-15.464989103270202,15.466551120512648,-15.464988288469701
38.550000000000004,9.998460762258302,8.551652105353895,14.999993667003451,10.0,8.550000000000004,15.0,-8.821697392807376e-06,-1.8628801438079792e-05,0.00021684893752213114,15.4665083902865,-15.464989181298963,15.466550663597195,-15.464988366736554
38.56,9.998487434871778,8.561624098582673,14.999993688086784,10.0,8.560000000000002,15.0,-1.5382287269438475e-05,-2.476110489019139e-05,0.00021676710992010547,15.466507843886976,-15.46498925648187,15.466550198718275,-15.46498844306033
38.57,9.998514074122866,8.571596116931575,14.99999370968372,10.0,8.57,15.0,-2.1847720739944566e-05,-3.080151560685087e-05,0.00021668528106393877,15.466507300712125,-15.464989328908056,15.466549726021805,-15.464988517495103
38.58,9.998540674803607,8.581568165991895,14.999993731791534,10.0,8.579999999999998,15.0,-2.8217879159484268e-05,-3.674996604747136e-05,0.0002166034526308868,15.466506760800163,-15.464989398683537,15.466549245667666,-15.46498859010905
38.59,9.998567231838077,8.591540251217396,14.999993754408054,10.0,8.590000000000003,15.0,-3.4492673598315406e-05,-4.2606416233187645e-05,0.00021652162626296177,15.466506224204247,-15.464989465933169,15.46654875783296,-15.46498866098424
38.6,9.998593740284017,8.601512377922491,14.99999377753165,10.0,8.600000000000001,15.0,-4.0672044773025205e-05,-4.837085365941665e-05,0.0002164398035658162,15.46650569099462,-15.464989530798338,15.46654826271103,-15.464988730220092
38.61,9.998620195334475,8.611484551280546,14.99999380116125,10.0,8.61,15.0,-4.675596297780533e-05,-5.4043293208459435e-05,0.0002163579861076678,15.466505161255698,-15.464989593439713,15.466547760512329,-15.464988797928614
38.62,9.998646592319446,8.621456776322054,14.99999382529631,10.0,8.619999999999997,15.0,-5.2744428015682015e-05,-5.9623777062061664e-05,0.00021627617541826924,15.466504635090239,-15.464989654037346,15.466547251464014,-15.464988864238066
38.63,9.998672926707489,8.631429057932879,14.999993849936827,10.0,8.630000000000003,15.0,-5.863746912977305e-05,-6.511237461399873e-05,0.0002161943729879194,15.4665041126174,-15.464989712787164,15.466546735810324,-15.464988929294902
38.64,9.998699194107381,8.641401400852487,14.99999387508331,10.0,8.64,15.0,-6.443514493451886e-05,-7.050918238263739e-05,0.00021611258026651728,15.466503593972861,-15.464989769908527,15.466546213815672,-15.46498899325945
38.65,9.998725390269756,8.651373809672176,14.999993900736804,10.0,8.649999999999999,15.0,-7.01375433469558e-05,-7.581432392353645e-05,0.00021603079866265785,15.466503079312414,-15.464989825638025,15.466545685758724,-15.46498905630979
38.660000000000004,9.99875151108872,8.66134628883332,14.999993926898867,10.0,8.660000000000004,15.0,-7.574478151795143e-05,-8.102794974201185e-05,0.00021594902954277163,15.466502568806883,-15.464989880232912,15.466545151939298,-15.464989118640164
38.67,9.998777552603507,8.67131884262556,14.999993953571554,10.0,8.670000000000002,15.0,-8.125700576344046e-05,-8.61502372057032e-05,0.00021586727423030392,15.46650206264766,-15.464989933972152,15.466544612675374,-15.464989180462421
38.68,9.998803511000094,8.681291475185072,14.999993980757445,10.0,8.68,15.0,-8.667439149569681e-05,-9.118139045717319e-05,0.00021578553400493665,15.466501561043323,-15.464989987152663,15.46654406830314,-15.464989242006538
38.69,9.998829382612868,8.691264190492783,14.999994008459604,10.0,8.689999999999998,15.0,-9.199714315456532e-05,-9.612164032647017e-05,0.00021570381010185163,15.466501064222916,-15.464990040095637,15.466543519178222,-15.46498930351873
38.7,9.998855163926226,8.701236992372607,14.999994036681587,10.0,8.700000000000003,15.0,-9.722549413871727e-05,-0.00010097124424371262,0.00021562210371103434,15.466500572433684,-15.464990093142408,15.466542965677164,-15.464989365264842
38.71,9.998880851576237,8.71120988448964,14.999994065427439,10.0,8.71,15.0,-0.0001023597067368832,-0.00010573048615165263,0.0002155404159766183,15.466500085943911,-15.464990146656431,15.46654240819498,-15.464989427528776
