time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
38.86,9.997446194610141,8.86259303489147,14.999996429493265,10.0,8.86,15.0,5.207988883658962e-05,4.7174991144601043e-05,0.00017284303042110183,14.145241034108192,-14.14404428067876,14.145291423130065,-14.144044176109343
38.87,9.99748652289069,8.872552413233334,14.999996434765317,10.0,8.869999999999997,15.0,4.29448280275935e-05,3.8162262803454744e-05,0.000172772211163196,14.145240235254573,-14.144044122473916,14.145290899139384,-14.144044012854193
38.88,9.997526857630342,8.882511780690988,14.999996440318915,10.0,8.880000000000003,15.0,3.391991887950272e-05,2.925910292253704e-05,0.00017270133073227266,14.145239425413196,-14.144043946570207,14.145290349900918,-14.144043831927348
38.89,9.99756718911499,8.892471147111758,14.999996446164975,10.0,8.89,15.0,2.5005766232048085e-05,2.0466095518476863e-05,0.0001726303921018858,14.14523860517249,-14.144043753604814,14.145289776143665,-14.144043633967021
38.9,9.997607507738767,8.902430522234226,14.99999645231528,10.0,8.899999999999999,15.0,1.6202943609153114e-05,1.1783793657671911e-05,0.00017255939823323198,14.145237775184356,-14.144043544280207,14.145289178663548,-14.144043419676679
38.910000000000004,9.99764780400581,8.912389915686422,14.999996458782507,10.0,8.910000000000004,15.0,7.511993284787091e-06,3.21271952496084e-06,0.00017248835207319256,14.14523693616561,-14.144043319364242,14.145288558321935,-14.14404318982499
38.92,9.997688068532016,8.922349336984016,14.999996465580221,10.0,8.920000000000002,15.0,-1.0665736511829489e-06,-5.246635507706019e-06,0.00017241725655242843,14.145236088898919,-14.144043079692008,14.145287916047486,-14.144042945246742
38.93,9.997728292046776,8.932308795528577,14.999996472722872,10.0,8.93,15.0,-9.532277227195913e-06,-1.3593810812650058e-05,0.00017234611458352638,14.14523523423352,-14.144042826165256,14.145287252838687,-14.14404268684674
38.94,9.997768465394763,8.942268300605765,14.999996480225798,10.0,8.939999999999998,15.0,-1.7884668524138534e-05,-2.182837643778745e-05,0.0001722749290591994,14.145234373088124,-14.144042559757349,14.14528656976265,-14.14404241559653
38.95,9.997808579537644,8.952227861383543,14.999996488105229,10.0,8.950000000000003,15.0,-2.6123329609523784e-05,-2.994993303798787e-05,0.00017220370285054096,14.145233506450307,-14.14404228150864,14.14528586795819,-14.14404213254155
38.96,9.997848625555875,8.962187486910393,14.999996496378273,10.0,8.96,15.0,-3.424787347163457e-05,-3.795811180639861e-05,0.00017213243880533113,14.145232635379939,-14.144041992535454,14.14528514863593,-14.14404183879571
38.97,9.997888594650412,8.972147186113549,14.999996505062938,10.0,8.969999999999999,15.0,-4.2257943953725554e-05,-4.585257440582658e-05,0.0001720611397463987,14.14523176100689,-14.144041694022976,14.145284413081265,-14.144041535549169
38.980000000000004,9.997928478144505,8.982106967797204,14.999996514178115,10.0,8.980000000000004,15.0,-5.015321568817185e-05,-5.3633012900067434e-05,0.00017198980847003633,14.145230884536655,-14.144041387233383,14.14528366265284,-14.144041224064349
38.99,9.99796826748542,8.992066840640696,14.999996523743581,10.0,8.990000000000002,15.0,-5.793339403061979e-05,-6.129914968523675e-05,0.0001719184477444713,14.145230007248617,-14.144041073502326,14.145282898785958,-14.144040905681141
39.0,9.998007954246225,9.002026813196784,14.999996533780012,10.0,9.0,15.0,-6.559821499418725e-05,-6.885073742115029e-05,0.00017184706030838904,14.145229130498517,-14.144040754245093,14.145282122992235,-14.144040581812895
39.01,9.998047530127494,9.011986893889812,14.999996544308969,10.0,9.009999999999998,15.0,-7.314744518360798e-05,-7.628755896264866e-05,0.00017177564886951358,14.145228255717505,-14.144040430951192,14.145281336863425,-14.144040253954723
39.02,9.998086986959114,9.02194709101395,14.999996555352894,10.0,9.020000000000003,15.0,-8.058088172940973e-05,-8.360942729095569e-05,0.00017170421610324178,14.145227384418641,-14.14404010519181,14.145280542068875,-14.144039923680008
39.03,9.998126316702004,9.031907412731384,14.999996566935136,10.0,9.030000000000001,15.0,-8.789835222206e-05,-9.081618544500461e-05,0.00017163276465133266,14.145226518191386,-14.144039778617154,14.145279740359795,-14.144039592641859
39.04,9.998165511449884,9.041867867070566,14.999996579079927,10.0,9.04,15.0,-9.50997146461644e-05,-9.790770645281634e-05,0.0001715612971206515,14.145225658708524,-14.144039452959369,14.145278933568356,-14.144039262576225
39.050000000000004,9.998204563431022,9.051828461924424,14.99999659181238,10.0,9.050000000000004,15.0,-0.00010218485731461799,-0.00010488389326283102,0.00017148981608196986,14.145224807724249,-14.144039130035011,14.145278123611316,-14.144038935301158
39.06,9.998243465009988,9.061789205048543,14.999996605158522,10.0,9.060000000000002,15.0,-0.00010915369880275685,-0.00011174467867524056,0.0001714183240688199,14.145223967074909,-14.144038811742856,14.145277312488997,-14.144038612718713
39.07,9.998282208689412,9.071750104059408,14.99999661914525,10.0,9.07,15.0,-0.00011600618788255564,-0.00011849002527336559,0.00017134682357640362,14.145223138685035,-14.144038500067099,14.145276502286178,-14.14403829681874
39.08,9.998320787111727,9.081711166432632,14.999996633800366,10.0,9.079999999999998,15.0,-0.00012274230345677388,-0.00012511992535498283,0.00017127531706055747,14.145222324561635,-14.144038197079086,14.145275695176556,-14.144037989675871
39.09,9.998359193060939,9.091672399501155,14.99999664915256,10.0,9.090000000000003,15.0,-0.00012936205449313285,-0.00013163440086368214,0.0001712038069367713,14.14522152680089,-14.144037904938813,14.145274893420396,-14.144037693452386
39.1,9.99839741946436,9.101633810453434,14.99999666523142,10.0,9.100000000000001,15.0,-0.00013586547995846348,-0.00013803350332019498,0.0001711322955792621,14.145220747586889,-14.144037625893068,14.145274099367272,-14.144037410401603
39.11,9.998435459394383,9.111595406331714,14.99999668206741,10.0,9.11,15.0,-0.00014225264875290122,-0.0001443173137537699,0.00017106078532010238,14.145219989193965,-14.144037362281416,14.14527331545828,-14.144037142866402
39.12,9.998473306070217,9.1215571940302,14.999996699691913,10.0,9.119999999999997,15.0,-0.0001485236596440343,-0.00015048594263350137,0.0001709892784484021,14.145219253987383,-14.144037116532433,14.14527254422377,-14.144036893281461
39.13,9.998510952859654,9.131519180293301,14.999996718137185,10.0,9.130000000000003,15.0,-0.00015467864120107864,-0.0001565395297996854,0.00017091777720954545,14.14521854442441,-14.144036891169968,14.145271788289275,-14.14403666417397
39.14,9.998548393280812,9.141481371713809,14.999996737436383,10.0,9.14,15.0,-0.0001607177517290279,-0.00016247824439515074,0.00017084628380448084,14.14521786305617,-14.144036688810157,14.145271050373253,-14.144036458166273
39.15,9.998585621003896,9.15144377473116,14.999996757623563,10.0,9.149999999999999,15.0,-0.00016664117920284552,-0.00016830228479663143,0.00017077480038906427,14.145217212528035,-14.144036512165066,14.145270333289677,-14.14403627797514
39.160000000000004,9.99862262985295,9.161406395629621,14.999996778733664,10.0,9.160000000000004,15.0,-0.00017244914120161797,-0.00017401187854610117,0.0001707033290734558,14.145216595583037,-14.144036364043234,14.145269639948506,-14.144036126415209
39.17,9.998659413807598,9.171369240536498,14.999996800802535,10.0,9.170000000000002,15.0,-0.00017814188484270913,-0.00017960728228210945,0.00017063187192156937,14.145216015058809,-14.144036247349417,14.145268973358187,-14.144036006398606
39.18,9.998695967004828,9.18133231542038,14.999996823866912,10.0,9.18,15.0,-0.00018371968671595108,-0.00018508878167115248,0.0001705604309505736,14.14521547389449,-14.144036165089423,14.145268336624339,-14.144035920935766
39.19,9.998732283740708,9.191295626089344,14.999996847964422,10.0,9.189999999999998,15.0,-0.00018918285281779387,-0.0001904566913390053,0.00017048900813044606,14.145214975126855,-14.144036120368309,14.145267732955272,-14.144035873138854
39.2,9.998768358472171,9.201259178189163,14.999996873133595,10.0,9.200000000000003,15.0,-0.00019453171848547957,-0.0001957113548020769,0.0001704176053835777,14.145214521895406,-14.144036116392948,14.145267165658046,-14.144035866220376
39.21,9.99880418581874,9.21122297720151,14.999996899413862,10.0,9.21,15.0,-0.00019976664833119294,-0.0002008531443987427,0.00017034622458442922,14.145214117439753,-14.14403615647114,14.145266638144085,-14.144035903497075
39.22,9.998839760564316,9.221187028442206,14.999996926845533,10.0,9.219999999999999,15.0,-0.00020488803617625028,-0.00020588246122071505,0.0001702748675592371,14.145213765106826,-14.144036244017432,14.145266153926627,-14.144035988388737
39.230000000000004,9.998875077658893,9.231151337059417,14.999996955469834,10.0,9.230000000000004,15.0,-0.00020989630498525325,-0.00021079973504437873,0.0001702035360857701,14.145213468345055,-14.144036382548272,14.145265716625087,-14.144036124421621
39.24,9.99891019083208,9.241115848423028,14.999996983884692,10.0,9.240000000000002,15.0,-0.00021479060548367903,-0.00021560402557735598,0.00017013222933272206,14.145213170147583,-14.144036514314443,14.145265267684238,-14.144036253794617
39.25,9.998945480860742,9.251080175297355,14.999997002472464,10.0,9.25,15.0,-0.0002195629602829586,-0.00022028672052311568,0.0001700609316975809,14.145212464411822,-14.144036227953565,14.145264389855805,-14.144035964739862
39.26,9.998980532271982,9.261044740243197,14.999997021247339,10.0,9.259999999999998,15.0,-0.00022422309886267863,-0.0002248582370512929,0.0001699896623323225,14.14521176858141,-14.144035946679484,14.14526351279148,-14.144035680868026
39.27,9.999015340901767,9.271009547513831,14.999997040208125,10.0,9.270000000000003,15.0,-0.00022877158090851368,-0.00022931913935584554,0.00016991842268685134,14.14521108343634,-14.144035671340637,14.14526263743108,-14.144035403029987
39.28,9.999049902704614,9.280974601243285,14.999997059353763,10.0,9.280000000000001,15.0,-0.00023320899750303484,-0.00023367002264312853,0.00016984721415712656,14.145210409773878,-14.14403540280427,14.145261764733203,-14.14403513209463
39.29,9.999084213753585,9.290939905446374,14.999997078683318,10.0,9.29,15.0,-0.00023753597112573634,-0.00023791151313190642,0.00016977603808511659,14.145209748408249,-14.144035141955783,14.145260895676145,-14.144034868950094
39.300000000000004,9.999118270240299,9.300905464018676,14.999997098195994,10.0,9.300000000000004,15.0,-0.00024175315565303374,-0.00024204426805333792,0.00016970489575880143,14.14520910017188,-14.144034889699167,14.145260031255248,-14.144034614501933
39.31,9.999152068474915,9.310871280736523,14.99999711789112,10.0,9.310000000000002,15.0,-0.00024586123635826244,-0.0002460689756509615,0.00016963378841222294,14.145208465913504,-14.144034646957055,14.145259172486364,-14.144034369674662
39.32,9.999185604886154,9.320837359257022,14.99999713776816,10.0,9.32,15.0,-0.0002498609299117034,-0.00024998635518070684,0.00016956271722558096,14.145207846501116,-14.14403441467022,14.145258320401567,-14.144034135410894
39.33,9.99921887602127,9.330803703118049,14.999997157826716,10.0,9.329999999999998,15.0,-0.0002537529843805782,-0.0002537971569108777,0.00016949168332537607,14.145207242817444,-14.14403419379686,14.145257476053812,-14.144033912672173
39.34,9.999251878546083,9.340770315738254,14.999997178066508,10.0,9.340000000000003,15.0,-0.0002575381792290618,-0.0002575021621221513,0.00016942068778459698,14.145206655764813,-14.144033985315975,14.145256640513747,-14.144033702437312
39.35,9.999284609244949,9.350737200417031,14.999997198487405,10.0,9.350000000000001,15.0,-0.00026121732531827986,-0.00026110218310756246,0.00016934973162295252,14.14520608626113,-14.144033790222505,14.145255814870644,-14.144033505704115
39.36,9.999317065020776,9.360704360334555,14.99999721908939,10.0,9.36,15.0,-0.0002647912649063306,-0.0002645980631725131,0.00016927881580714637,14.145205535243221,-14.144033609530377,14.145255000232742,-14.144033323490072
39.37,9.999349242895029,9.370671798551772,14.999997239872592,10.0,9.369999999999997,15.0,-0.000268260871648282,-0.0002679906766347561,0.00016920794125119498,14.145205003664564,-14.144033444273232,14.14525419772646,-14.144033156828504
39.38,9.999381140007715,9.380639518010394,14.999997260837265,10.0,9.380000000000003,15.0,-0.00027162705059618266,-0.0002712809288243949,0.0001691371088167872,14.145204492495905,-14.144033295501618,14.145253408497034,-14.144033006772652
39.39,9.99941275361739,9.39060752153288,14.999997281983799,10.0,9.39,15.0,-0.0002748907381990603,-0.00027446975608386837,0.00016906631931368413,14.145204002725341,-14.1440331642846,14.145252633708576,-14.144032874394224
39.4,9.999444081101164,9.400575811822478,14.99999730331271,10.0,9.399999999999999,15.0,-0.0002780529023029412,-0.00027755812576795905,0.00016899557350015876,14.145203535358805,-14.144033051710242,14.145251874543444,-14.144032760782714
39.410000000000004,9.99947511995469,9.410544391463203,14.999997324824653,10.0,9.410000000000004,15.0,-0.00028111454215085037,-0.00028054703624378024,0.00016892487208347391,14.145203091418807,-14.144032958884745,14.14525113220328,-14.144032667046082
39.42,9.999505867792173,9.420513262919814,14.999997346520404,10.0,9.420000000000002,15.0,-0.0002840766883828111,-0.00028343751689076466,0.00016885421572039906,14.145202671946027,-14.144032886932456,14.145250407908252,-14.144032594311534
39.43,9.999536322346374,9.430482428537857,14.999997368400884,10.0,9.43,15.0,-0.00028694040303586446,-0.00028623062810067076,0.00016878360501776187,14.145202277998543,-14.144032836996686,14.14524970289596,-14.144032543722865
39.44,9.999566481468591,9.440451890543642,14.999997390467142,10.0,9.439999999999998,15.0,-0.0002897067795440665,-0.00028892746127757,0.00016871304053303672,14.145201910650467,-14.144032810237917,14.14524901842427,-14.14403251644368
39.45,9.99959634312868,9.450421651044252,14.999997412720349,10.0,9.450000000000003,15.0,-0.0002923769427384987,-0.00029152913883784406,0.00016864252277496578,14.14520157099474,-14.14403280783701,14.145248355769503,-14.144032513655198
39.46,9.999625905415042,9.460391712027505,14.999997435161822,10.0,9.46,15.0,-0.00029495204884726636,-0.0002940368142101727,0.00016857205220421531,14.14520126014176,-14.1440328309907,14.145247716225036,-14.144032536557926
39.47,9.999655166534632,9.470362075362022,14.999997457792999,10.0,9.469999999999999,15.0,-0.00029743328549551535,-0.0002964516718355393,0.00016850162923406144,14.145200979218314,-14.144032880916365,14.145247101104895,-14.144032586369475
39.480000000000004,9.999684124812944,9.480332742797186,14.999997480615455,10.0,9.480000000000004,15.0,-0.0002998218717054327,-0.00029877492716721895,0.00016843125423110776,14.145200729368185,-14.144032958848337,14.145246511741648,-14.144032664326664
39.49,9.999712778694034,9.490303715963115,14.999997503630901,10.0,9.490000000000002,15.0,-0.0003021190578962469,-0.00030100782667076944,0.00016836092751603261,14.14520051175464,-14.144033066039267,14.145245949484252,-14.14403277168455
39.5,9.9997411267405,9.50027499637073,14.999997526841168,10.0,9.5,15.0,-0.0003043261258842436,-0.00030315164782403523,0.0001682906493643627,14.145200327556518,-14.144033203761179,14.145245415703034,-14.144032909716358
39.51,9.99976916763349,9.510246585411702,14.999997550248233,10.0,9.509999999999998,15.0,-0.0003064443888827648,-0.00030520769911713484,0.00016822042000727447,14.145200177970485,-14.144033373303914,14.145244911785381,-14.144033079713049
