time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
45.75,10.000011518192395,10.02580292919643,15.000105274048135,10.0,10.0,15.0,0.007587265511026482,-3.14229951058335e-05,7.070081043350595e-05,14.145387639592567,-14.144642570423754,14.145144149783151,-14.144889509492439
45.76,10.000014286745465,10.026091587104492,15.000103571967651,10.0,10.0,15.0,0.0075592468907998076,-3.157859341145118e-05,7.065725446748431e-05,14.145383996703462,-14.144642912756176,14.145144172720805,-14.144886163089922
45.77,10.000017024182673,10.026372828935083,15.000101893276605,10.0,10.0,15.0,0.007530236774320332,-3.1727224836766504e-05,7.061367920729723e-05,14.145380227697567,-14.144643131088937,14.145144071372982,-14.144882690557623
45.78,10.000019730375017,10.026646685378369,15.000100237911438,10.0,10.0,15.0,0.007500250292485211,-3.186893741259773e-05,7.057008506734906e-05,14.145376335806596,-14.14464322803819,14.145143848366386,-14.144879095131943
45.79,10.0000224052017,10.026913188220602,15.000098605795682,10.0,10.0,15.0,0.00746930256860516,-3.200377993443221e-05,7.05264724874818e-05,14.145372324396943,-14.14464320636784,14.145143506475167,-14.144875380183292
45.800000000000004,10.000025048550137,10.027172370333997,15.000096996839774,10.0,10.0,15.0,0.007437408714780294,-3.213180194901713e-05,7.048284193200525e-05,14.145368196971608,-14.144643068991508,14.14514304862284,-14.144871549218019
45.81,10.00002766031596,10.027424265666617,15.000095410940922,10.0,10.0,15.0,0.007404583828275995,-3.225305374094976e-05,7.04391938887296e-05,14.145363957165879,-14.144642818971237,14.145142477884475,-14.144867605877527
45.82,10.00003024040305,10.027668909232245,15.000093847982896,10.0,10.0,15.0,0.007370842987898553,-3.236758631926784e-05,7.039552886799999e-05,14.145359608755497,-14.144642459522236,14.145141797484081,-14.144863553939148
45.83,10.000032788723518,10.027906337100259,15.0000923078359,10.0,10.0,15.0,0.007336201250371072,-3.2475451404038934e-05,7.035184740173585e-05,14.145355155650567,-14.144641994008348,14.145141010798147,-14.144859397318106
45.84,10.000035305197729,10.02813658638553,15.000090790356376,10.0,10.0,15.0,0.00730067364670923,-3.2576701412949547e-05,7.030815004247366e-05,14.14535060189722,-14.144641425947754,14.145140121358246,-14.144855140066113
45.85,10.000037789754328,10.028359695238272,15.000089295386863,10.0,10.0,15.0,0.007264275178597214,-3.267138944789337e-05,7.026443736241431e-05,14.145345951682627,-14.144640759011041,14.145139132845229,-14.14485078637251
45.86,10.00004024233022,10.028575702833942,15.000087822755802,10.0,10.0,15.0,0.007227020814763391,-3.275956928155977e-05,7.022070995247595e-05,14.145341209329986,-14.144639997022423,14.145138049097742,-14.144846340566577
45.87,10.000042662870607,10.028784649363113,15.00008637227739,10.0,10.0,15.0,0.007188925487356265,-3.2841295344021056e-05,7.017696842135214e-05,14.145336379302536,-14.144639143962197,14.145136874108116,-14.144841807114984
45.88,10.000045051328982,10.02898657602135,15.000084943751421,10.0,10.0,15.0,0.007150004088320278,-3.291662270931954e-05,7.013321339457679e-05,14.145331466201512,-14.144638203964863,14.145135612024724,-14.14483719062397
45.89,10.00004740766715,10.029181524999087,15.000083536963082,10.0,10.0,15.0,0.007110271465771784,-3.298560708205395e-05,7.00894455135952e-05,14.145326474770012,-14.144637181322665,14.145134267153132,-14.14483249584092
45.9,10.000049731855231,10.029369539471515,15.000082151682827,10.0,10.0,15.0,0.007069742420374771,-3.3048304783965535e-05,7.004566543484257e-05,14.145321409889956,-14.144636080484439,14.14513284395655,-14.144827727652817
45.910000000000004,10.000052023871676,10.029550663588447,15.000080787666185,10.0,10.0,15.0,0.007028431701716822,-3.310477274052348e-05,7.000187382883035e-05,14.145316276585637,-14.144634906057268,14.145131347056244,-14.144822891088674
45.92,10.000054283703276,10.029724942464206,15.0000794446536,10.0,10.0,15.0,0.006986354004685121,-3.315506846750954e-05,6.995807137924034e-05,14.145311080022545,-14.144633662807918,14.145129781233363,-14.144817991318687
45.93,10.000056511345168,10.029892422167508,15.000078122370276,10.0,10.0,15.0,0.006943523965842168,-3.3199250057602715e-05,6.991425878202773e-05,14.1453058255068,-14.144632355662335,14.145128151429578,-14.144813033654867
45.94,10.000058706800857,10.030053149711318,15.00007682052599,10.0,10.0,15.0,0.0068999561598018485,-3.323737616696278e-05,6.987043674453302e-05,14.145300518490302,-14.144630989706927,14.145126462745258,-14.144808023553063
45.95,10.000060870082214,10.03020717304276,15.000075538814928,10.0,10.0,15.0,0.006855665095605281,-3.3269506001813627e-05,6.98266059846033e-05,14.145295164565939,-14.144629570191288,14.145124720446002,-14.144802966612033
45.96,10.000063001209488,10.030354541032972,15.00007427691555,10.0,10.0,15.0,0.006810665213096915,-3.3295699305025764e-05,6.978276722972355e-05,14.145289769469553,-14.144628102524686,14.14512292995761,-14.144797868573852
45.97,10.000065100211327,10.030495303466992,15.000073034490368,10.0,10.0,15.0,0.006764970879300285,-3.331601634269867e-05,6.973892121615833e-05,14.14528433908369,-14.144626592281488,14.14512109687068,-14.14479273532689
45.980000000000004,10.000067167124785,10.03062951103364,15.00007181118583,10.0,10.0,15.0,0.006718596384794083,-3.333051789074207e-05,6.969506868810352e-05,14.14527887943496,-14.144625045200344,14.145119226938641,-14.14478757290201
45.99,10.000069201995318,10.03075721531539,15.000070606632127,10.0,10.0,15.0,0.006671555940088235,-3.333926522145697e-05,6.965121039684997e-05,14.145273396694135,-14.144623467183063,14.145117326081596,-14.144782387477655
46.0,10.000071200190632,10.03087800054622,15.00006943721841,10.0,10.0,15.0,0.00662391723546039,-3.3342063205246104e-05,6.960734559902532e-05,14.14526769849685,-14.14462165067751,14.145115185649722,-14.144776985602288
46.01,10.000073163986139,10.030992141192028,15.000068294619554,10.0,10.0,15.0,0.006575669014609996,-3.3339095385774786e-05,6.956347578184973e-05,14.145261885136435,-14.144619702803196,14.145112913306077,-14.144771468091763
46.02,10.000075094995342,10.031099845602222,15.000067172893374,10.0,10.0,15.0,0.006526807592463832,-3.333050901410436e-05,6.951960221243908e-05,14.145256028630703,-14.144617700289174,14.145110586164492,-14.144765907330733
46.03,10.000076993235334,10.03120116262469,15.000066071825795,10.0,10.0,15.0,0.006477347533177186,-3.331636380873416e-05,6.947572564588005e-05,14.145250133105947,-14.144615646872516,14.145108207965023,-14.144760307437817
46.04,10.000078858729408,10.031296141724088,15.000064991193774,10.0,10.0,15.0,0.006427303328604802,-3.329671979335259e-05,6.943184683985911e-05,14.145244202737205,-14.14461354635854,14.145105782515783,-14.144754672580136
46.050000000000004,10.00008069150703,10.031384832968063,15.000063930765249,10.0,10.0,15.0,0.006376689395089698,-3.327163728143812e-05,6.938796655389278e-05,14.145238241752715,-14.144611402614943,14.14510331368768,-14.144749006978374
46.06,10.000082491603825,10.031467287013568,15.000062890299105,10.0,10.0,15.0,0.006325520070251982,-3.324117686085986e-05,6.934408554856986e-05,14.145232254429642,-14.144609219576509,14.145100805416629,-14.1447433149001
46.07,10.000084259061538,10.031543555093084,15.000061869545144,10.0,10.0,15.0,0.006273809609777364,-3.320539937847741e-05,6.930020458480776e-05,14.145226245095953,-14.14460700123801,14.145098261699422,-14.144737600664536
46.08,10.000085993928007,10.03161368900094,15.00006086824403,10.0,10.0,15.0,0.006221572184206059,-3.316436592474024e-05,6.925632442312187e-05,14.145220218125546,-14.144604751658674,14.145095686598038,-14.144731868637566
46.09,10.000087696257156,10.031677741079555,15.000059886127268,10.0,10.0,15.0,0.00616882187572144,-3.3118137818286606e-05,6.921244582290928e-05,14.14521417794139,-14.144602474959576,14.145093084233768,-14.144726123231646
46.1,10.00008936610895,10.031735764205715,15.000058922917159,10.0,10.0,15.0,0.006115572674938963,-3.306677659054191e-05,6.916856954174636e-05,14.14520812901196,-14.144600175321642,14.145090458788562,-14.144720368905563
46.11,10.000091003549374,10.031787811776848,15.000057978326764,10.0,10.0,15.0,0.0060618384776947145,-3.301034397031633e-05,6.912469633470028e-05,14.145202075850163,-14.144597856985705,14.145087814505317,-14.144714610163604
46.12,10.00009260865042,10.031833937697293,15.000057052059864,10.0,10.0,15.0,0.006007633081834329,-3.2948901868402127e-05,6.908082695365561e-05,14.145196023014762,-14.144595524253225,14.145085155684187,-14.144708851552602
46.13,10.000094181490045,10.031874196364566,15.00005614381093,10.0,10.0,15.0,0.0059529701840017185,-3.288251236217025e-05,6.903696214665508e-05,14.145189975107176,-14.144593181482318,14.145082486683489,-14.144703097663594
46.14,10.000095722152153,10.031908642655646,15.00005525326508,10.0,10.0,15.0,0.005897863376428008,-3.2811237680166735e-05,6.899310265725574e-05,14.145183936769891,-14.144590833089675,14.145079811919908,-14.144697353128551
46.15,10.000097230726572,10.031937331913221,15.000054380098033,10.0,10.0,15.0,0.005842326143720135,-3.273514018670799e-05,6.894924922389957e-05,14.145177912689313,-14.144588483548,14.145077135864648,-14.144691622621936
46.160000000000004,10.000098707309023,10.031960319931995,15.000053523976089,10.0,10.0,15.0,0.005786371859649762,-3.265428236647599e-05,6.890540257929959e-05,14.14517190758964,-14.144586137387245,14.145074463046422,-14.144685910856348
46.17,10.000100152001096,10.031977662944918,15.000052684556081,10.0,10.0,15.0,0.005730013783942219,-3.256872680911297e-05,6.886156344984135e-05,14.145165926236066,-14.144583799190137,14.145071798046452,-14.144680222585201
46.18,10.000101564910224,10.031989417609495,15.000051861485334,10.0,10.0,15.0,0.00567326505906513,-3.247853619381516e-05,6.881773255499978e-05,14.145159973431035,-14.144581473596118,14.14506914550225,-14.144674562598839
46.19,10.000102946149665,10.03199564099403,15.000051054401638,10.0,10.0,15.0,0.005616138707017373,-3.238377327392641e-05,6.877391060677166e-05,14.14515405401537,-14.144579165296726,14.145066510102083,-14.144668935724749
46.2,10.000104295838462,10.031996390563904,15.000050262933204,10.0,10.0,15.0,0.0055586476261178745,-3.228450086153103e-05,6.873009830912358e-05,14.145148172865994,-14.14457687903526,14.145063896587182,-14.144663346827823
46.21,10.000105614101434,10.031991724167858,15.000049486698622,10.0,10.0,15.0,0.005500804587794629,-3.218078181204649e-05,6.868629635745625e-05,14.145142334896114,-14.144574619608905,14.145061309749844,-14.144657800806561
46.22,10.000106901069135,10.031981700024257,15.000048725306835,10.0,10.0,15.0,0.0054426222333733,-3.207267900881485e-05,6.864250543808399e-05,14.145136545051162,-14.14457239186466,14.145058754434249,-14.144652302593858
46.230000000000004,10.00010815687784,10.03196637670735,15.000047978357097,10.0,10.0,15.0,0.005384113070866234,-3.196025534769443e-05,6.859872622773063e-05,14.145130808312386,-14.144570200699116,14.14505623553182,-14.14464685715623
46.24,10.000109381669512,10.031945813133552,15.000047245438928,10.0,10.0,15.0,0.0053252894717614515,-3.1843573721650726e-05,6.85549593930414e-05,14.145125129693168,-14.144568051058235,14.14505375798394,-14.144641469493054
46.25,10.000110575591783,10.031920068547718,15.000046526132083,10.0,10.0,15.0,0.005266163667811278,-3.1722697005346444e-05,6.851120559011055e-05,14.145119514238113,-14.14456594793722,14.145051326780134,-14.144636144633985
46.26,10.000111738797925,10.031889202509415,15.000045820006514,10.0,10.0,15.0,0.005206747747821412,-3.159768803973152e-05,6.846746546402559e-05,14.145113967022043,-14.144563896379132,14.145048946957303,-14.144630887638552
46.27,10.000112871446822,10.031853274879179,15.000045126622338,10.0,10.0,15.0,0.005147053654439726,-3.146860961663236e-05,6.842373964842732e-05,14.14510849315018,-14.144561901472787,14.145046623597462,-14.144625703596226
46.28,10.000113973702945,10.031812345804797,15.000044445529783,10.0,10.0,15.0,0.005087093180945339,-3.1335524463340884e-05,6.838002876508606e-05,14.145103097756008,-14.144559968352894,14.145044361829271,-14.144620597625646
46.29,10.000115045736338,10.03176647570758,15.000043776269166,10.0,10.0,15.0,0.005026877968037265,-3.119849522720241e-05,6.83363334234941e-05,14.145097786001621,-14.144558102200843,14.145042166824826,-14.144615574870997
46.300000000000004,10.00011608772257,10.031715725268626,15.000043118370854,10.0,10.0,15.0,0.004966419500623462,-3.1057584460203614e-05,6.829265422047445e-05,14.145092563074305,-14.14455630824011,14.145040043801066,-14.144610640504586
46.31,10.000117099842738,10.031660155415105,15.000042471355219,10.0,10.0,15.0,0.004905729104609856,-3.0912854603560266e-05,6.824899173980549e-05,14.1450874341883,-14.144554591740318,14.14503799801714,-14.144605799721917
46.32,10.00011807832558,10.031599678482584,15.00004185554485,10.0,10.0,15.0,0.004844941552556307,-3.076452340932945e-05,6.820535663145366e-05,14.145082086877546,-14.14455260017811,14.145035679526886,-14.144600742483549
46.33,10.000119025722235,10.031534444556982,15.000041258034702,10.0,10.0,15.0,0.0047839941645485,-3.061256040840865e-05,6.816174340971049e-05,14.145076715774401,-14.144550552196566,14.14503330542215,-14.144595661948173
46.34,10.000119943128755,10.031464549010089,15.000040673589757,10.0,10.0,15.0,0.004722869706203363,-3.0456992329211743e-05,6.811815031690709e-05,14.145071398294727,-14.144548534431838,14.145030961742204,-14.144590634959613
46.35,10.000120830702727,10.031390051912638,15.000040101928265,10.0,10.0,15.0,0.004661580250092188,-3.0297882796478542e-05,6.807457798727867e-05,14.14506613610889,-14.144546548222092,14.145028649843066,-14.14458566319712
46.36,10.000121688605514,10.031311013452676,15.000039542766698,10.0,10.0,15.0,0.004600137743650922,-3.013529531002202e-05,6.80310270435261e-05,14.14506093077942,-14.144544594799953,14.145026370977387,-14.144580748234457
46.37,10.000122517002229,10.031227493920902,15.000038995819835,10.0,10.0,15.0,0.004538554006739034,-2.9969293230287047e-05,6.798749809655127e-05,14.14505578376089,-14.144542675291172,14.145024126288822,-14.144575891535451
46.38,10.000123316061657,10.03113955369602,15.000038460800889,10.0,10.0,15.0,0.004476840729198084,-2.979993976390789e-05,6.794399174520728e-05,14.145050696391314,-14.144540790708058,14.14502191681074,-14.14457109445072
46.39,10.000124085956232,10.03104725323008,15.00003793742155,10.0,10.0,15.0,0.004415009468410575,-2.9627297949266146e-05,6.790050857606295e-05,14.145045669895335,-14.144538941951051,14.14501974346273,-14.144566358215751
46.4,10.000124826861967,10.030950653033816,15.00003742539212,10.0,10.0,15.0,0.004353071646858373,-2.9451430642047118e-05,6.785704916318265e-05,14.145040705377008,-14.144537129801266,14.1450176070465,-14.144561683947076
46.410000000000004,10.000125538958407,10.030849813662003,15.000036924421588,10.0,10.0,15.0,0.004291038549681511,-2.927240050079683e-05,6.78136140679204e-05,14.145035803817821,-14.144535354919645,14.145015508244954,-14.14455707264021
46.42,10.000126222428587,10.030744795698798,15.000036434217712,10.0,10.0,15.0,0.004228921322237,-2.9090269972478788e-05,6.77702038387291e-05,14.145030966074312,-14.144533617844557,14.145013447618163,-14.144552525165642
46.43,10.000126877458978,10.030635659743066,15.000035954487132,10.0,10.0,15.0,0.004166730967657261,-2.890510127802924e-05,6.772681901098354e-05,14.145026192876225,-14.144531918986207,14.145011425598085,-14.144548042267289
46.44,10.000127504239439,10.030522466393753,15.000035484935442,10.0,10.0,15.0,0.004104478344408963,-2.871695639791325e-05,6.768346010681847e-05,14.145021484821601,-14.144530258627107,14.145009442488927,-14.14454362455751
46.45,10.000128102963155,10.030405276235214,15.000035025267294,10.0,10.0,15.0,0.004042174163851643,-2.8525897057679812e-05,6.764012763498061e-05,14.145016842374107,-14.14452863691561,14.145007498462917,-14.144539272516653
46.46,10.0001286738266,10.030284149822554,15.000034575186492,10.0,10.0,15.0,0.003979828987796549,-2.833198471351729e-05,6.7596822090695e-05,14.14501226586125,-14.144527053864069,14.14500559355607,-14.144534986488887
46.47,10.000129217029489,10.030159147666987,15.000034134396076,10.0,10.0,15.0,0.003917453226065074,-2.8135280537807266e-05,6.755354395554511e-05,14.145007755470395,-14.1445255093473,14.145003727666172,-14.144530766677736
46.480000000000004,10.000129732774711,10.03003033022117,15.00003370259841,10.0,10.0,15.0,0.0038550571340475633,-2.7935845404679194e-05,6.751029369736728e-05,14.145003311246198,-14.144524003097697,14.145001900550891,-14.144526613146514
