time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,eta_hat1,eta_hat2,eta_hat3,eta_hat4,fault_index
45.18,9.96661592408783,10.049095809113476,15.002726217355642,10.0,10.0,15.0,0.02293626524828653,-0.0016911312348851138,-0.024112615750553037,14.29556587744674,-13.966191448158966,14.29016837831886,-15.159237628084664,0.9111671391445857,0.9665272663666993,0.9274371336726062,0.858123556579945,4.0
45.19,9.966579763514126,10.049758424382143,15.002514959684746,10.0,10.0,15.0,0.022868596724689022,-0.0016897176163749726,-0.024062708230040575,14.296486834158255,-13.965978987261444,14.291037180033191,-15.158918006274588,0.9113446278599998,0.9665941451369736,0.9274529420304753,0.8584070267670768,4.0
45.2,9.966541946298614,10.050398593681168,15.002304651793972,10.0,10.0,15.0,0.02279759464403291,-0.0016869833863423797,-0.024013120885979043,14.297420684728104,-13.965742515150122,14.291870851688014,-15.15859162706305,0.9115217620165132,0.9666608903074121,0.9274666230279928,0.8586899306822762,4.0
45.21,9.966502473277636,10.051016344100045,15.002095312277323,10.0,10.0,15.0,0.022723276449234452,-0.0016829267578813102,-0.023963854026038654,14.298366227368815,-13.965483570315156,14.29267044599001,-15.158256920556166,0.9116985419007118,0.9667275019860019,0.9274782009257382,0.8589722687832532,4.0
45.22,9.966461349520355,10.051611769839845,15.001886998145535,10.0,10.0,15.0,0.022645568691368304,-0.0016775772940421556,-0.023914909133226536,14.299313042075447,-13.965209799013197,14.293445976237937,-15.157906103078156,0.9118749684386922,0.9667939805217014,0.927487753863934,0.8592540425490934,4.0
45.230000000000004,9.966418577761862,10.052184941793048,15.001679756124725,10.0,10.0,15.0,0.022564483205406407,-0.0016709391503751132,-0.023866287246408706,14.30025643102025,-13.964925810951835,14.29420178319637,-15.157534480754451,0.9120510423626218,0.9668603261903955,0.9274953437581941,0.8595352531491526,4.0
45.24,9.966374167590004,10.052735953495295,15.00147362545663,10.0,10.0,15.0,0.02247973692834076,-0.0016631501145780397,-0.023817989743684743,14.301179683142353,-13.96463831572923,14.294954462206173,-15.157135502374167,0.9122267644299229,0.9669265392774854,0.9275010338427181,0.8598159017931233,4.0
45.25,9.966328124169989,10.05326488543073,15.001268651498593,10.0,10.0,15.0,0.022391238651835222,-0.0016542597333368753,-0.023770017811827776,14.302073685161204,-13.964352897069107,14.2957128494644,-15.15670357850771,0.9124021354002798,0.9669926200692245,0.9275048880806429,0.8600959896943094,4.0
45.26,9.96628045485283,10.053771823488002,15.001064874670826,10.0,10.0,15.0,0.022298828932830753,-0.0016443635180922,-0.023722372615534202,14.302928306234419,-13.964074082967489,14.296486919632693,-15.156234358023664,0.9125771560084533,0.9670585688424748,0.9275069679977249,0.8603755180262102,4.0
45.27,9.966231171312524,10.05425686175525,15.00086232377821,10.0,10.0,15.0,0.02220220578877007,-0.001633650916092558,-0.0236750552601849,14.303731167880185,-13.963804216417584,14.29728914652607,-15.155726035959766,0.912751826912465,0.9671243858451827,0.927507327972226,0.8606544878397623,4.0
45.28,9.96617967565118,10.054711795272398,15.000661570294161,10.0,10.0,15.0,0.02209949189371832,-0.00162205872946955,-0.02362819562997278,14.304450866892367,-13.963550318224705,14.298141848416822,-15.155160947178823,0.9129260147468081,0.9671900208244572,0.9275054691698881,0.8609326861346914,4.0
45.29,9.966123961151405,10.05510893661866,15.000464455268775,10.0,10.0,15.0,0.021984629608374374,-0.0016094102526824975,-0.023582228863760366,14.305017242222851,-13.96331213410597,14.2990859195252,-15.154505366610795,0.9130992689458383,0.9672553040045679,0.9274996263701203,0.8612093933050929,4.0
45.300000000000004,9.96606824665163,10.055506077964923,15.000267340243386,10.0,10.0,15.0,0.0218697668290995,-0.0015967670630591536,-0.023536260737167837,14.305583457888549,-13.963073749606899,14.30003030350455,-15.153851047395545,0.9132725231448684,0.9673205871846788,0.9274937835703525,0.8614861004754948,4.0
45.31,9.966011845871975,10.05589377885673,15.000070840544456,10.0,10.0,15.0,0.021753009489079156,-0.0015839755672746154,-0.02349043846023721,14.306131769504134,-13.962833565897023,14.300982761112582,-15.153187867090548,0.9134456240672008,0.967385812609247,0.9274873211957388,0.8617625628451263,4.0
45.32,9.965954076916379,10.056262648467898,14.999875574108962,10.0,10.0,15.0,0.021632531623530755,-0.001570877259177437,-0.023444908667726704,14.306648023966037,-13.962588159205472,14.301947577113566,-15.152507820979311,0.9136184190179892,0.9674509227419753,0.9274796317119015,0.8620385365425031,4.0
45.33,9.965894701783721,10.056609344050136,14.999681794269417,10.0,10.0,15.0,0.02150807099163447,-0.0015573632704044052,-0.023399725022736448,14.307147388440823,-13.962325939880184,14.302906411205585,-15.15181975740129,0.9137908522725994,0.9675158965855002,0.9274705501365673,0.8623139325688818,4.0
45.34,9.965834205202924,10.056940520622327,14.999489072481573,10.0,10.0,15.0,0.021381075038392892,-0.001543516036295353,-0.023354783831416273,14.30764664732738,-13.962046004472453,14.303849592407515,-15.151133090810534,0.913963031612325,0.9675807747524341,0.9274605219588997,0.8625889230635639,4.0
45.35,9.96577239212142,10.057253436713696,14.999297614257575,10.0,10.0,15.0,0.021251419166738734,-0.0015292078823512904,-0.023310128803365963,14.308159749757703,-13.96173854852361,14.30476058352879,-15.15045537954919,0.9141349113196351,0.967645540016148,0.9274494098091953,0.8628634350103191,4.0
45.36,9.96570913995602,10.057546335081884,14.99910756398384,10.0,10.0,15.0,0.021119260706107094,-0.0015142992513809072,-0.023265788381284267,14.308703884186668,-13.9613937224643,14.30562068820953,-15.149795548593197,0.9143064614427691,0.967710181090646,0.9274371468080319,0.8631374205726904,4.0
45.37,9.96564442546457,10.05781881792201,14.998918975964338,10.0,10.0,15.0,0.02098501714836259,-0.0014986614769668606,-0.02322176977627341,14.309294846940727,-13.961004623477175,14.30641401645756,-15.14916109417033,0.9144776740608809,0.9677746949913076,0.9274237545683478,0.8634108671001626,4.0
45.38,9.965578247434067,10.058070800931116,14.998731877859838,10.0,10.0,15.0,0.02084904398031457,-0.0014821947901959129,-0.023178075094093864,14.309942823329074,-13.960567640153254,14.307130534571955,-15.148556277637699,0.914648546604482,0.9678390807499349,0.9274092657683923,0.8636837704889627,4.0
45.39,9.96551061853312,10.058302368109462,14.998546288453017,10.0,10.0,15.0,0.02071167818631265,-0.001464803597123689,-0.023134704120567038,14.31065219641288,-13.960083217898106,14.307766181897987,-15.147981353893671,0.9148190790058393,0.9679033383410055,0.9273937297530963,0.8639561306309134,4.0
45.4,9.965441550809295,10.058513594352341,14.998362224331792,10.0,10.0,15.0,0.020573125921438794,-0.0014464264045308335,-0.02309165682478131,14.311421714468302,-13.959554463044407,14.308322467675389,-15.147433690048656,0.9149892711499633,0.9679674677211909,0.9273771914111255,0.8642279473423625,4.0
45.410000000000004,9.965371062028451,10.058704601371765,14.998179704860785,10.0,10.0,15.0,0.02043359945404351,-0.0014269981390304168,-0.023048932931132273,14.312246538421496,-13.958987137506874,14.308804577396266,-15.146908069764299,0.9151591232761502,0.968031468980659,0.9273597103584323,0.8644992210054945,4.0
45.42,9.965299169286101,10.058875503616035,14.997998744690358,10.0,10.0,15.0,0.02029310861692659,-0.001406516742716649,-0.02300653230155626,14.313115050542793,-13.958389469442777,14.30922439129974,-15.146396549399743,0.9153286357152676,0.9680953422440828,0.9273413381305967,0.864769952148743,4.0
45.43,9.965225893565036,10.059026450018873,14.9978193556233,10.0,10.0,15.0,0.02015149867672788,-0.001385029140690748,-0.02296445461387421,14.314007267903104,-13.957773785530808,14.309602155257243,-15.14588691069229,0.9154978092699158,0.9681590878138867,0.9273221296938553,0.8650401420539551,4.0
45.44,9.965151257349936,10.059157589894411,14.9976415463548,10.0,10.0,15.0,0.020008359526970693,-0.0013626896865419188,-0.02292269989523055,14.314896973034543,-13.95715326750199,14.309964307979763,-15.145366009601599,0.9156666447448685,0.968222705993314,0.9273021376125341,0.8653097920064472,4.0
45.45,9.965075281890838,10.059269067303351,14.997465327574828,10.0,10.0,15.0,0.019863426518693817,-0.0013395956604308726,-0.022881268064477395,14.315762267402206,-13.956539976953614,14.310333006234083,-15.144821902440725,0.9158351428664767,0.9682861970560579,0.9272814152961167,0.8655789031662874,4.0
45.46,9.964997990144157,10.05936102833455,14.997290706656,10.0,10.0,15.0,0.019716197266872036,-0.0013159558575660498,-0.02284015935957638,14.31657898866436,-13.95594475616777,14.310732652158451,-15.144243920456452,0.9160033043472797,0.9683495612706076,0.9272600140259046,0.865847476671484,4.0
45.47,9.964919405144293,10.059433619277955,14.997117690828953,10.0,10.0,15.0,0.019566157400142906,-0.0012919835632610492,-0.022799374068482325,14.317322528740302,-13.95537858436268,14.311188101382438,-15.143621255008478,0.9161711299041857,0.9684127989070979,0.9272379849916121,0.8661155136670229,4.0
45.480000000000004,9.964839549948143,10.059486986503767,14.996946286259485,10.0,10.0,15.0,0.0194128572086413,-0.0012678756602304887,-0.022758912377111282,14.317978025241622,-13.954848138641372,14.311714517128744,-15.142947645387254,0.9163386201718712,0.9684759102046788,0.9272153786237983,0.8663830151665565,4.0
45.49,9.964758448218326,10.059521276591374,14.99677649794441,10.0,10.0,15.0,0.019255751696243478,-0.0012438730089380581,-0.02271877465077693,14.318529111798354,-13.954359888449424,14.312328559024367,-15.14221704542621,0.9165057757774239,0.9685388953996403,0.9271922445295354,0.8666499821716174,4.0
45.5,9.964676123298162,10.059536645777133,14.996608329957587,10.0,10.0,15.0,0.019094542667269683,-0.0012201151993489574,-0.022678960753577716,14.318973494944489,-13.953915264423602,14.313032893899056,-15.141428741799588,0.9166725974023441,0.9686017547487761,0.9271686324338355,0.8669164157706405,4.0
45.51,9.964592598786624,10.05953325189366,14.996441785311417,10.0,10.0,15.0,0.018928943885361534,-0.0011967426008996861,-0.022639470524346967,14.319313464403109,-13.953513424435078,14.313825623180076,-15.140584417756328,0.9168390857057797,0.9686644885004563,0.9271445914277399,0.8671823170163622,4.0
45.52,9.964507897846568,10.059511256328296,14.996276866365903,10.0,10.0,15.0,0.018758848157835857,-0.001173835306879603,-0.02260030352176995,14.319558578409616,-13.95314990968754,14.31469760933306,-15.13968957434119,0.9170052413424827,0.9687270969013959,0.9271201701713588,0.8674476869544978,4.0
45.53,9.964422042938377,10.059470827305297,14.996113574887758,10.0,10.0,15.0,0.018584431345040987,-0.001151368612138179,-0.022561458788822857,14.319729948949751,-13.952815342822246,14.315628209861945,-15.138754906919178,0.9171710649911463,0.9687895802073299,0.9270954171946854,0.8677125266689998,4.0
45.54,9.964335056868892,10.059412134857363,14.995951911521614,10.0,10.0,15.0,0.018405875192846494,-0.0011293261415926265,-0.02252293532206345,14.31985206994018,-13.952498339600453,14.31659340041459,-15.137793218959699,0.9173365573131104,0.968851938667455,0.9270703803936319,0.8679768372161045,4.0
45.550000000000004,9.964246961191712,10.059335354439753,14.995791876654593,10.0,10.0,15.0,0.018223783441447292,-0.0011075711484216184,-0.022484731433449156,14.31995632319755,-13.952182330438694,14.317562282084207,-15.136822781655761,0.9175017189741691,0.9689141725326467,0.927045107317331,0.8682406196591637,4.0
45.56,9.964157777359077,10.059240665684706,14.995633469785187,10.0,10.0,15.0,0.018038877278919434,-0.0010859230835903958,-0.022446845143743968,14.32008196209196,-13.951847418398376,14.318496102063753,-15.135865367463252,0.917666550643232,0.9689762820549535,0.9270196451375654,0.8685038750665033,4.0
45.57,9.96406752705998,10.05912824882028,14.995476689703693,10.0,10.0,15.0,0.017851890557258155,-0.0010642303291690765,-0.022409274369341373,14.320257510596184,-13.951477418165451,14.319366758394331,-15.134938788929702,0.9178310529799373,0.9690382674829309,0.9269940404165391,0.8687666044916428,4.0
45.58,9.963976231013111,10.058998289307244,14.995321534721525,10.0,10.0,15.0,0.017663909018133292,-0.0010422359650507618,-0.02237201639305456,14.320520929835077,-13.951050343836805,14.320136734586457,-15.134066974731004,0.9179952266450885,0.9691001290655737,0.9269683393402776,0.8690288089899624,4.0
45.59,9.963883910746759,10.058850971902555,14.995168002342494,10.0,10.0,15.0,0.01747580771754856,-0.0010197491741956914,-0.022335068675559382,14.320895650816873,-13.95055245862495,14.320782952017286,-15.133265088633266,0.9181590722956395,0.9691618670504258,0.9269425875478828,0.8692904896106939,4.0
45.6,9.963790588695481,10.058686480245102,14.995016089275301,10.0,10.0,15.0,0.017288207282666425,-0.0009966535466496033,-0.022298428936589624,14.321388884675883,-13.949979548857584,14.321298459983677,-15.132538186254187,0.9183225905853245,0.9692234816838181,0.9269168301363441,0.8695516473979277,4.0
45.61,9.963696287102847,10.058504999597103,14.994865791710344,10.0,10.0,15.0,0.017101827339689204,-0.0009728176731412353,-0.022262094668779802,14.322002287880625,-13.949328928723203,14.32168182499888,-15.13188968527954,0.9184857821625665,0.9692849732100802,0.9268911116773404,0.8698122833872707,4.0
45.62,9.963601029836662,10.058306711956885,14.99471710507699,10.0,10.0,15.0,0.016916754094796756,-0.0009482215005448665,-0.02222606414335107,14.322722934751697,-13.948610975077104,14.321946123607226,-15.131309159381239,0.9186486476846996,0.969346341876899,0.9268654763692233,0.8700723986285616,4.0
45.63,9.963504840417862,10.058091801914992,14.994570024140794,10.0,10.0,15.0,0.016733327225038553,-0.0009228271123746613,-0.02219033523275627,14.323530211536065,-13.94783672151203,14.322112085016705,-15.130785474928365,0.9188111877973669,0.969407587927557,0.9268399677875444,0.8703319941529687,4.0
45.64,9.96340774434977,10.057860447687657,14.99442454317036,10.0,10.0,15.0,0.01655105349225367,-0.0008967552790674339,-0.022154906975863947,14.324391459763838,-13.947027906752416,14.322212431426005,-15.130296165630789,0.9189734031535897,0.969468711608116,0.9268146290973391,0.8705910710034426,4.0
45.65,9.963309767026077,10.057612830141,14.994280655688625,10.0,10.0,15.0,0.0163695853056068,-0.0008701131860698599,-0.022119778142990626,14.325266067120918,-13.946209384324687,14.322287813318004,-15.1298154627531,0.9191352944009361,0.9695297131625837,0.9267895029294277,0.8708496302142256,4.0
45.660000000000004,9.963210934677585,10.057349127286349,14.994138354929994,10.0,10.0,15.0,0.0161882421132312,-0.0008430885849008322,-0.022084948040939207,14.326122354412732,-13.945399955261294,14.322369986454584,-15.129324009878397,0.9192968621886777,0.9695905928356092,0.9267646314553114,0.8711076728222792,4.0
45.67,9.963111274107078,10.05706951665212,14.993997633512272,10.0,10.0,15.0,0.016006160890149067,-0.0008159146506794725,-0.02205041622041775,14.326920666249302,-13.944623235920435,14.322498656296789,-15.128797351574867,0.9194581071647272,0.9696513508713298,0.9267400563485861,0.871365199862397,4.0
45.68,9.963010811645248,10.056774178621648,14.993858483732708,10.0,10.0,15.0,0.015822707606901285,-0.0007887993757883931,-0.02201618193174713,14.327634858410129,-13.94389292808216,14.322700069156127,-15.128221517679826,0.9196190299734043,0.9697119875125287,0.9267158187689435,0.8716222123636315,4.0
45.69,9.962909574111693,10.05646329259165,14.993720897491038,10.0,10.0,15.0,0.01563706492020956,-0.0007619969119232033,-0.021982244736854922,14.328243113757365,-13.943219689046309,14.322996157775117,-15.12758575507702,0.9197796312588934,0.9697725030019386,0.9266919593970371,0.8718787113548211,4.0
45.7,9.96280758760672,10.056137042063835,14.993584866349758,10.0,10.0,15.0,0.015448618562727242,-0.0007356968345900276,-0.021948603892324985,14.328729439722563,-13.942613031867578,14.323403045084875,-15.126880501224786,0.9199399116633736,0.9698328975815361,0.9266685184156961,0.8721346978616,4.0
45.71,9.962704877933438,10.055795612418262,14.993450381597267,10.0,10.0,15.0,0.015256865378332993,-0.0007100740082207369,-0.021915258555093433,14.329091043029411,-13.9420735904396,14.323923690787051,-15.126105573795847,0.9200998718270715,0.9698931714925623,0.926645535511928,0.8723901729064858,4.0
45.72,9.962601470178319,10.055439192790793,14.993317434219344,10.0,10.0,15.0,0.015061400311425013,-0.0006852268534588885,-0.021882207764125573,14.329327050074177,-13.941604855018904,14.324559129257116,-15.125257746015745,0.9202595123901385,0.9699533249762299,0.9266230498936824,0.8726451375118741,4.0
